RIGHT;0.0;0.0;0.18329466357308585;1.0;0.008152835239717693;0.010291666666666666;0.06175;0.8090909090909091;0.75;1.0;0.0;1.0;1.0;0.017014694508894045;-1.0;0.08816705336426914;0.0069605568445475635;DOWN;RIGHT;DOWN;RIGHT;0.31322505800464034;0.9992266047950503;0.6844547563805105;0.11136890951276102;0.8888888888888888;0.10714285714285714;0.9444444444444444;0.25;0.46296296296296297;0.4642857142857143;0.3333333333333333;0.6875;0.9629629629629629;0.09821428571428571;0.0030935808197989174;0.05645784996133024;0.9259259259259259;0.10714285714285714;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.18329466357308585;1.0;0.013263567778048187;0.011791666666666667;0.07075;0.8;0.75;1.0;0.0;1.0;0.0;0.030935808197989172;0.03634957463263728;0.09976798143851508;-1.0;DOWN;DOWN;DOWN;RIGHT;0.26836813611755606;0.402938901778809;0.7478731631863882;0.9992266047950503;0.8888888888888888;0.10714285714285714;0.10185185185185185;0.25;0.7129629629629629;0.35714285714285715;0.39814814814814814;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.01237432327919567;0.05645784996133024;0.7407407407407407;0.10714285714285714;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.1740139211136891;1.0;0.013263567778048187;0.012291666666666666;0.07375;0.8;0.75;1.0;0.0;1.0;0.0;0.0448569218870843;0.03634957463263728;0.10595514307811292;-1.0;RIGHT;RIGHT;RIGHT;UP;0.23665893271461716;0.41221964423820573;0.7973704563031709;0.9992266047950503;0.7777777777777778;0.10714285714285714;0.1111111111111111;0.20535714285714285;0.8240740740740741;0.35714285714285715;0.4444444444444444;0.7946428571428571;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.065738592420727;0.7407407407407407;0.10714285714285714;0.037037037037037035;0.03571428571428571;1.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.16473317865429235;1.0;0.013628620102214651;0.012791666666666666;0.07675;0.7863636363636364;0.75;1.0;0.0;1.0;0.0;0.050270688321732405;0.03634957463263728;0.11987625676720805;0.048723897911832945;LEFT;RIGHT;RIGHT;RIGHT;0.2088167053364269;0.3395204949729312;0.8252126836813611;0.3905645784996133;0.6666666666666666;0.10714285714285714;0.1111111111111111;0.15178571428571427;0.8888888888888888;0.3125;0.4444444444444444;0.8482142857142857;0.5648148148148148;0.35714285714285715;0.0030935808197989174;0.05877803557617943;0.6666666666666666;0.07142857142857142;0.037037037037037035;0.03571428571428571;1.0;0.0;1.0;1.0;
DOWN;0.0;0.0;0.1554524361948956;1.0;0.013993672426381115;0.013291666666666667;0.07975;0.7727272727272727;0.75;1.0;0.0;1.0;0.0;0.03789636504253674;0.03634957463263728;0.11523588553750967;0.030162412993039442;LEFT;RIGHT;DOWN;DOWN;0.11755607115235886;0.24052590873936583;0.8569218870843001;0.3511214230471771;0.5555555555555556;0.10714285714285714;0.10185185185185185;0.10714285714285714;0.8888888888888888;0.20535714285714285;0.4351851851851852;0.8928571428571429;0.6666666666666666;0.3482142857142857;0.0030935808197989174;0.04949729311678268;0.5185185185185185;0.10714285714285714;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.1554524361948956;1.0;0.01423704064249209;0.014208333333333333;0.08525;0.7636363636363637;0.75;1.0;0.0;1.0;0.0;0.04640371229698376;0.019334880123743233;0.12374323279195669;0.013147718484145398;LEFT;RIGHT;DOWN;DOWN;0.09358081979891725;0.17478731631863884;0.848414539829853;0.2900232018561485;0.5555555555555556;0.10714285714285714;0.037037037037037035;0.07142857142857142;0.7870370370370371;0.10714285714285714;0.3333333333333333;0.8928571428571429;0.5648148148148148;0.25;0.0030935808197989174;0.04949729311678268;0.5185185185185185;0.10714285714285714;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.14617169373549885;1.0;0.014602092966658554;0.014708333333333334;0.08825;0.75;0.75;1.0;0.0;1.0;0.0;0.04176334106728538;0.019334880123743233;0.11910286156225831;0.013147718484145398;LEFT;RIGHT;DOWN;RIGHT;0.065738592420727;0.16550657385924208;0.8948182521268369;0.2111368909512761;0.4444444444444444;0.10714285714285714;0.037037037037037035;0.017857142857142856;0.6759259259259259;0.10714285714285714;0.3333333333333333;0.9464285714285714;0.5555555555555556;0.15178571428571427;0.0030935808197989174;0.04021655065738593;0.4074074074074074;0.10714285714285714;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.2791956689868523;1.0;0.01545388172304697;0.015875;0.09525;0.7181818181818181;0.75;1.0;0.0;1.0;0.0;0.037122969837587005;0.019334880123743233;0.10827532869296211;0.048723897911832945;LEFT;RIGHT;DOWN;RIGHT;0.009280742459396751;0.20108275328692962;0.9520494972931168;0.0634184068058778;0.3333333333333333;0.25;0.14814814814814814;0.0;0.4444444444444444;0.13392857142857142;0.4074074074074074;1.0;0.6666666666666666;0.008928571428571428;0.0030935808197989174;0.04331013147718484;0.2962962962962963;0.25;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.7517401392111369;0.6666666666666666;0.016183986371379896;0.017166666666666667;0.103;0.6909090909090909;0.75;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.4444444444444444;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.4444444444444444;0.8214285714285714;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.7424593967517401;0.6666666666666666;0.016183986371379896;0.017666666666666667;0.106;0.6909090909090909;0.75;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.3333333333333333;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.2962962962962963;0.7857142857142857;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.7331786542923434;0.6666666666666666;0.016549038695546362;0.018166666666666668;0.109;0.6772727272727272;0.75;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.2222222222222222;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.027842227378190254;0.18518518518518517;0.7857142857142857;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.7517401392111369;1.0;1.2168410805548795E-4;2.5E-4;0.0015;0.9954545454545455;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.4444444444444444;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.4074074074074074;0.7857142857142857;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.7424593967517401;1.0;4.867364322219518E-4;7.5E-4;0.0045;0.9818181818181818;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.3333333333333333;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.3333333333333333;0.75;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.6450116009280742;1.0;8.517887563884157E-4;0.00125;0.0075;0.9681818181818181;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.6264501160092807;1.0;0.0015818934047213435;0.00225;0.0135;0.9409090909090909;1.0;0.0;0.0;0.0;0.0;0.04949729311678268;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.374323279195669;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.1111111111111111;0.6785714285714286;0.37037037037037035;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.027842227378190254;0.1111111111111111;0.6428571428571429;0.037037037037037035;0.9285714285714286;1.0;1.0;0.0;1.0;
LEFT;0.0;0.0;0.534416086620263;1.0;0.0019469457288878072;0.00275;0.0165;0.9272727272727272;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;-1.0;0.04640371229698376;-1.0;RIGHT;UP;UP;UP;0.4408352668213457;0.9992266047950503;0.3805104408352668;0.9992266047950503;0.1111111111111111;0.5714285714285714;0.3333333333333333;0.42857142857142855;0.46296296296296297;0.4642857142857143;0.4444444444444444;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.1111111111111111;0.5357142857142857;0.037037037037037035;0.9285714285714286;1.0;1.0;1.0;1.0;
UP;0.0;0.0;0.5823665893271461;1.0;0.0020686298369432953;0.0037916666666666667;0.02275;0.9227272727272727;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.042536736272235115;0.04640371229698376;-1.0;RIGHT;UP;RIGHT;UP;0.5119876256767208;0.3936581593194122;0.4617169373549884;0.9992266047950503;0.8888888888888888;0.5714285714285714;0.2222222222222222;0.5446428571428571;0.6018518518518519;0.35714285714285715;0.32407407407407407;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.8888888888888888;0.5357142857142857;0.9629629629629629;0.9285714285714286;1.0;1.0;1.0;1.0;
UP;0.0;0.0;0.4176334106728538;1.0;0.002798734485276223;0.004791666666666666;0.02875;0.8954545454545455;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04640371229698376;0.02088167053364269;DOWN;LEFT;DOWN;LEFT;0.5274555297757154;0.41221964423820573;0.54292343387471;0.39675174013921116;0.8888888888888888;0.35714285714285715;0.027777777777777776;0.5714285714285714;0.8240740740740741;0.35714285714285715;0.21296296296296297;0.5714285714285714;0.6388888888888888;0.35714285714285715;0.0030935808197989174;0.03402938901778809;0.8888888888888888;0.32142857142857145;0.9629629629629629;0.03571428571428571;1.0;1.0;1.0;0.0;
UP;0.0;0.0;0.308584686774942;1.0;0.003163786809442687;0.005291666666666667;0.03175;0.8818181818181818;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04640371229698376;0.02088167053364269;DOWN;DOWN;DOWN;DOWN;0.5854601701469451;0.3395204949729312;0.5336426914153132;0.4060324825986079;0.8888888888888888;0.25;0.9259259259259259;0.5714285714285714;0.8888888888888888;0.3125;0.10185185185185185;0.5714285714285714;0.75;0.35714285714285715;0.0030935808197989174;0.02474864655839134;0.8888888888888888;0.21428571428571427;0.9629629629629629;0.03571428571428571;1.0;1.0;0.0;1.0;
LEFT;0.0;0.0;0.18329466357308585;1.0;0.0036505232416646385;0.005958333333333334;0.03575;0.8636363636363636;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04640371229698376;0.02088167053364269;DOWN;DOWN;DOWN;DOWN;0.4733178654292343;0.2219644238205723;0.588553750966744;0.3518948182521268;0.8888888888888888;0.10714285714285714;0.8888888888888888;0.4642857142857143;0.8888888888888888;0.16964285714285715;0.9629629629629629;0.5714285714285714;0.8888888888888888;0.3482142857142857;0.0030935808197989174;0.01237432327919567;0.8518518518518519;0.10714285714285714;0.9629629629629629;0.03571428571428571;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.1740139211136891;1.0;0.004015575565831103;0.006458333333333333;0.03875;0.85;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04640371229698376;0.02088167053364269;RIGHT;RIGHT;RIGHT;RIGHT;0.4176334106728538;0.1794276875483372;0.5104408352668214;0.2590873936581593;0.7777777777777778;0.10714285714285714;0.8888888888888888;0.35714285714285715;0.8425925925925926;0.10714285714285714;0.8888888888888888;0.5357142857142857;0.8888888888888888;0.24107142857142858;0.0030935808197989174;0.02165506573859242;0.7777777777777778;0.07142857142857142;0.9629629629629629;0.03571428571428571;1.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.7517401392111369;0.6666666666666666;0.004989048430275006;0.008166666666666666;0.049;0.8136363636363636;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.4444444444444444;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.4444444444444444;0.8214285714285714;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.7517401392111369;1.0;1.2168410805548795E-4;2.5E-4;0.0015;0.9954545454545455;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.4444444444444444;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.4074074074074074;0.7857142857142857;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.7424593967517401;1.0;4.867364322219518E-4;7.5E-4;0.0045;0.9818181818181818;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.3333333333333333;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.3333333333333333;0.75;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.7331786542923434;1.0;8.517887563884157E-4;0.00125;0.0075;0.9681818181818181;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.2222222222222222;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.027842227378190254;0.18518518518518517;0.7857142857142857;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.7238979118329466;1.0;0.0012168410805548796;0.00175;0.0105;0.9545454545454546;1.0;0.0;0.0;0.0;0.0;0.06805877803557618;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.38360402165506574;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.1111111111111111;0.7857142857142857;0.48148148148148145;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.018561484918793503;0.1111111111111111;0.75;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
UP;0.0;0.0;0.6264501160092807;1.0;0.0015818934047213435;0.00225;0.0135;0.9409090909090909;1.0;0.0;0.0;0.0;0.0;0.04949729311678268;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.374323279195669;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.1111111111111111;0.6785714285714286;0.37037037037037035;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.027842227378190254;0.1111111111111111;0.6428571428571429;0.037037037037037035;0.9285714285714286;1.0;1.0;0.0;1.0;
UP;0.0;0.0;0.534416086620263;1.0;0.0019469457288878072;0.00275;0.0165;0.9272727272727272;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;-1.0;0.04640371229698376;-1.0;RIGHT;UP;UP;UP;0.4408352668213457;0.9992266047950503;0.3805104408352668;0.9992266047950503;0.1111111111111111;0.5714285714285714;0.3333333333333333;0.42857142857142855;0.46296296296296297;0.4642857142857143;0.4444444444444444;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.1111111111111111;0.5357142857142857;0.037037037037037035;0.9285714285714286;1.0;1.0;1.0;1.0;
UP;0.0;0.0;0.35266821345707655;1.0;0.002677050377220735;0.00375;0.0225;0.9;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.02474864655839134;0.009280742459396751;-1.0;DOWN;RIGHT;RIGHT;UP;0.5073472544470224;0.3774168600154679;0.3619489559164733;0.9992266047950503;0.1111111111111111;0.35714285714285715;0.2222222222222222;0.5357142857142857;0.4074074074074074;0.35714285714285715;0.2222222222222222;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.03402938901778809;0.1111111111111111;0.32142857142857145;0.037037037037037035;0.03571428571428571;1.0;1.0;0.0;1.0;
UP;0.0;0.0;0.2691415313225058;1.0;0.003042102701387199;0.00425;0.0255;0.8863636363636364;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.02474864655839134;0.009280742459396751;0.04021655065738593;DOWN;DOWN;DOWN;DOWN;0.5375096674400619;0.3681361175560712;0.35266821345707655;0.38360402165506574;0.1111111111111111;0.25;0.14814814814814814;0.5714285714285714;0.2962962962962963;0.35714285714285715;0.1111111111111111;0.35714285714285715;0.48148148148148145;0.35714285714285715;0.0030935808197989174;0.02474864655839134;0.1111111111111111;0.21428571428571427;0.037037037037037035;0.03571428571428571;1.0;1.0;1.0;0.0;
LEFT;0.0;0.0;0.7517401392111369;0.6666666666666666;0.003528839133609151;0.005583333333333333;0.0335;0.8681818181818182;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.4444444444444444;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.4444444444444444;0.8214285714285714;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.7424593967517401;0.6666666666666666;0.003528839133609151;0.006083333333333333;0.0365;0.8681818181818182;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.3333333333333333;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.3333333333333333;0.75;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.7517401392111369;1.0;1.2168410805548795E-4;2.5E-4;0.0015;0.9954545454545455;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.4444444444444444;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.4074074074074074;0.7857142857142857;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.7424593967517401;1.0;4.867364322219518E-4;7.5E-4;0.0045;0.9818181818181818;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.3333333333333333;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.3333333333333333;0.75;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.6450116009280742;1.0;8.517887563884157E-4;0.00125;0.0075;0.9681818181818181;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.6264501160092807;1.0;0.0015818934047213435;0.00225;0.0135;0.9409090909090909;1.0;0.0;0.0;0.0;0.0;0.04949729311678268;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.374323279195669;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.1111111111111111;0.6785714285714286;0.37037037037037035;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.027842227378190254;0.1111111111111111;0.6428571428571429;0.037037037037037035;0.9285714285714286;1.0;1.0;0.0;1.0;
LEFT;0.0;0.0;0.534416086620263;1.0;0.0019469457288878072;0.00275;0.0165;0.9272727272727272;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;-1.0;0.04640371229698376;-1.0;RIGHT;UP;UP;UP;0.4408352668213457;0.9992266047950503;0.3805104408352668;0.9992266047950503;0.1111111111111111;0.5714285714285714;0.3333333333333333;0.42857142857142855;0.46296296296296297;0.4642857142857143;0.4444444444444444;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.1111111111111111;0.5357142857142857;0.037037037037037035;0.9285714285714286;1.0;1.0;1.0;1.0;
UP;0.0;0.0;0.5823665893271461;1.0;0.0020686298369432953;0.0037916666666666667;0.02275;0.9227272727272727;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.042536736272235115;0.04640371229698376;-1.0;RIGHT;UP;RIGHT;UP;0.5119876256767208;0.3936581593194122;0.4617169373549884;0.9992266047950503;0.8888888888888888;0.5714285714285714;0.2222222222222222;0.5446428571428571;0.6018518518518519;0.35714285714285715;0.32407407407407407;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.8888888888888888;0.5357142857142857;0.9629629629629629;0.9285714285714286;1.0;1.0;1.0;1.0;
UP;0.0;0.0;0.4176334106728538;1.0;0.002798734485276223;0.004791666666666666;0.02875;0.8954545454545455;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04640371229698376;0.02088167053364269;DOWN;LEFT;DOWN;LEFT;0.5274555297757154;0.41221964423820573;0.54292343387471;0.39675174013921116;0.8888888888888888;0.35714285714285715;0.027777777777777776;0.5714285714285714;0.8240740740740741;0.35714285714285715;0.21296296296296297;0.5714285714285714;0.6388888888888888;0.35714285714285715;0.0030935808197989174;0.03402938901778809;0.8888888888888888;0.32142857142857145;0.9629629629629629;0.03571428571428571;1.0;1.0;1.0;0.0;
UP;0.0;0.0;0.308584686774942;1.0;0.003163786809442687;0.005291666666666667;0.03175;0.8818181818181818;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04640371229698376;0.02088167053364269;DOWN;DOWN;DOWN;DOWN;0.5854601701469451;0.3395204949729312;0.5336426914153132;0.4060324825986079;0.8888888888888888;0.25;0.9259259259259259;0.5714285714285714;0.8888888888888888;0.3125;0.10185185185185185;0.5714285714285714;0.75;0.35714285714285715;0.0030935808197989174;0.02474864655839134;0.8888888888888888;0.21428571428571427;0.9629629629629629;0.03571428571428571;1.0;1.0;0.0;1.0;
RIGHT;0.0;0.0;0.18329466357308585;1.0;0.0036505232416646385;0.005958333333333334;0.03575;0.8636363636363636;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04640371229698376;0.02088167053364269;DOWN;DOWN;DOWN;DOWN;0.4733178654292343;0.2219644238205723;0.588553750966744;0.3518948182521268;0.8888888888888888;0.10714285714285714;0.8888888888888888;0.4642857142857143;0.8888888888888888;0.16964285714285715;0.9629629629629629;0.5714285714285714;0.8888888888888888;0.3482142857142857;0.0030935808197989174;0.01237432327919567;0.8518518518518519;0.10714285714285714;0.9629629629629629;0.03571428571428571;0.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.18329466357308585;1.0;0.004623996106108542;0.007458333333333333;0.04475;0.85;0.75;1.0;1.0;1.0;1.0;0.027842227378190254;0.002320185614849188;0.04331013147718484;0.017788089713843776;DOWN;DOWN;DOWN;DOWN;0.4423820572312452;0.2034029389017788;0.5854601701469451;0.3395204949729312;0.8888888888888888;0.10714285714285714;0.8888888888888888;0.42857142857142855;0.8888888888888888;0.13392857142857142;0.9259259259259259;0.5714285714285714;0.8888888888888888;0.3125;0.0030935808197989174;0.05645784996133024;0.8518518518518519;0.10714285714285714;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.308584686774942;1.0;0.007057678267218302;0.008125;0.04875;0.85;0.75;1.0;0.0;1.0;1.0;0.02165506573859242;-1.0;0.037122969837587005;0.01160092807424594;DOWN;UP;DOWN;DOWN;0.4918793503480278;0.9992266047950503;0.5916473317865429;0.42691415313225056;0.8888888888888888;0.25;0.8888888888888888;0.5;0.46296296296296297;0.4642857142857143;1.0;0.5714285714285714;0.8888888888888888;0.38392857142857145;0.015467904098994586;0.04408352668213457;0.8518518518518519;0.10714285714285714;0.037037037037037035;0.03571428571428571;1.0;1.0;0.0;1.0;
DOWN;0.0;0.0;0.4176334106728538;1.0;0.007057678267218302;0.008625;0.05175;0.85;0.75;1.0;0.0;1.0;1.0;0.017014694508894045;-1.0;0.03248259860788863;0.0069605568445475635;DOWN;UP;DOWN;DOWN;0.5197215777262181;0.9992266047950503;0.5290023201856149;0.44547563805104406;0.8888888888888888;0.35714285714285715;0.8888888888888888;0.5535714285714286;0.46296296296296297;0.4642857142857143;0.046296296296296294;0.5714285714285714;0.8888888888888888;0.4375;0.02165506573859242;0.05336426914153132;0.8888888888888888;0.6071428571428571;0.037037037037037035;0.03571428571428571;1.0;1.0;1.0;0.0;
